Date,Time,Open,High,Low,Close,Volume
2019.05.21,12:00,7935,8027.5,7797,7888,35013
2019.05.21,16:00,7888.2,7983.2,7856.2,7904.7,23055
2019.05.21,20:00,7904.5,8092.2,7898.2,8076,19256
2019.05.22,0:00,8075.2,8076.2,7890.2,8011.2,17065
2019.05.22,4:00,8011,8019,7838,7935.7,10994
2019.05.22,8:00,7935,7955.7,7888.7,7923.7,8345
2019.05.22,12:00,7925.2,7942.2,7741.7,7771.5,18370
2019.05.22,16:00,7769.5,8019.2,7754.5,7942.7,12745
2019.05.22,20:00,7945.7,7957.7,7657.5,7818.2,18244
2019.05.23,0:00,7796.2,7813.2,7482.2,7630.7,21900
2019.05.23,4:00,7631.2,7685.5,7563.1,7652.7,8235
2019.05.23,8:00,7652.2,7657.5,7531,7549.7,11414
2019.05.23,12:00,7552.5,7641.5,7445,7619.7,12945
2019.05.23,16:00,7620.5,7850.2,7609.1,7816.7,13634
2019.05.23,20:00,7816.2,7876,7712.2,7872.7,12283
2019.05.24,0:00,7847.2,7970.2,7807.2,7868.7,13408
2019.05.24,4:00,7869,7928,7817,7831.2,7505
2019.05.24,8:00,7831.5,8022.7,7780,7960.7,12520
2019.05.24,12:00,7961.7,8057.2,7927.7,8037.2,14940
2019.05.24,16:00,8036.2,8167,7959.6,8071.7,20436
2019.05.24,20:00,8071.7,8102.2,7989.7,8079.8,14501
2019.05.27,0:00,8527.7,8927.7,8524.5,8877.5,28347
2019.05.27,4:00,8878,8938,8672.5,8715.2,17663
2019.05.27,8:00,8712.2,8800,8693.6,8718.2,9267
2019.05.27,12:00,8718.5,8845.2,8665.5,8810,12450
2019.05.27,16:00,8812,8916.5,8643.24,8680.7,16981
2019.05.27,20:00,8682.2,8837.2,8669.7,8744,14939
2019.05.28,0:00,8723.2,8842.2,8718.2,8748,11024
2019.05.28,4:00,8744.5,8805.7,8736,8765.9,9584
2019.05.28,8:00,8763.7,8779.7,8654.2,8720.7,11250
2019.05.28,12:00,8720.2,8764.2,8650.5,8712.7,9421
2019.05.28,16:00,8712.7,8737.2,8536.5,8655.7,13867
2019.05.28,20:00,8655.2,8792,8640.7,8675.2,13466
2019.05.29,0:00,8673.2,8735,8641,8670.5,10981
2019.05.29,4:00,8670,8708.7,8492.7,8580.2,11996
2019.05.29,8:00,8579.7,8611.7,8407.2,8581.2,17009
2019.05.29,12:00,8583.5,8686,8544.3,8635.5,11484
2019.05.29,16:00,8636.2,8747.5,8619.7,8711.2,13507
2019.05.29,20:00,8711.7,8729.7,8599.8,8635.7,10049
2019.05.30,0:00,8626.7,8689.7,8599.7,8671.5,9047
2019.05.30,4:00,8671.7,8724.7,8549.2,8674.7,11335
2019.05.30,8:00,8675.7,8761.5,8644.2,8691.2,9181
2019.05.30,12:00,8691,8751.2,8658.2,8698.7,8790
2019.05.30,16:00,8698.1,9064.5,8531.34,8659.7,18111
2019.05.30,20:00,8659.2,8659.2,8380.2,8446,19704
2019.05.31,0:00,8477.7,8479.2,7949,8288.7,28789
2019.05.31,4:00,8288.2,8366.7,8137.1,8142.7,12189
2019.05.31,8:00,8141.7,8313.7,8094.7,8257.8,11892
2019.05.31,12:00,8261.9,8327.2,8182.4,8287,11195
2019.05.31,16:00,8292.7,8458,8278.2,8432.24,15864
2019.05.31,20:00,8367,8504.2,8338,8502.2,14977
2019.06.03,0:00,8663.5,8749.7,8638.5,8668.2,11120
2019.06.03,4:00,8667.9,8701.2,8611.5,8674.7,10905
2019.06.03,8:00,8674.2,8674.2,8374,8442,16822
2019.06.03,12:00,8445,8555.5,8396.2,8517.7,10930
2019.06.03,16:00,8518.2,8543.3,8314.1,8525.7,14970
2019.06.03,20:00,8522.2,8578.2,8442.1,8544.6,10369
2019.06.04,0:00,8545.2,8552.2,7703,7939.7,30485
2019.06.04,4:00,7943.5,8016.5,7847.5,7934.7,16082
2019.06.04,8:00,7933.7,7971.7,7727.4,7915.2,16908
2019.06.04,12:00,7916.2,7968.7,7836.5,7929.7,12851
2019.06.04,16:00,7928.7,8011,7862.2,7901,13961
2019.06.04,20:00,7900.7,7917.2,7473.2,7642.7,27903
2019.06.05,0:00,7664.9,7783.2,7409.5,7735.5,23307
2019.06.05,4:00,7734.8,7852.2,7717.2,7783.5,13495
2019.06.05,8:00,7784.3,7834.7,7683.7,7799.2,12046
2019.06.05,12:00,7799.7,7886.7,7729.2,7751.7,14422
2019.06.05,16:00,7752.2,7793.2,7560.9,7742,16150
2019.06.05,20:00,7741.7,7895,7640.5,7721.2,17257
2019.06.06,0:00,7703.2,7826.7,7592,7789,19583
2019.06.06,4:00,7789.2,7861.5,7773.2,7820.7,8985
2019.06.06,8:00,7821,7832.5,7724.9,7800.5,6422
2019.06.06,12:00,7800.2,7853.5,7708.2,7757.7,10378
2019.06.06,16:00,7758.2,7758.2,7608.7,7702.2,14700
2019.06.06,20:00,7702,7708.5,7452.1,7673.2,19375
2019.06.07,0:00,7681.7,7823.2,7669.2,7776,12197
2019.06.07,4:00,7775.7,7817.2,7746.2,7777.5,7676
2019.06.07,8:00,7777.7,8008.2,7763.5,7962.7,12865
2019.06.07,12:00,7963,7994.2,7897.2,7916.5,9286
2019.06.07,16:00,7916.7,8103.7,7897.7,8054.7,9748
2019.06.07,20:00,8055.1,8121.5,7922.7,7951.3,9605
2019.06.10,0:00,7701.2,7735.2,7490,7600.2,17517
2019.06.10,4:00,7602,7678.5,7576.2,7622.7,7870
2019.06.10,8:00,7622.2,7742.5,7608,7709.2,8823
2019.06.10,12:00,7711.2,8071.6,7615.5,7982.2,13127
2019.06.10,16:00,7981.7,7990.7,7871.7,7933.5,10518
2019.06.10,20:00,7932,8008,7888.7,7932.5,7627
2019.06.11,0:00,7923.2,8045,7895.7,7989.2,11713
2019.06.11,4:00,7990.5,7993.7,7926.2,7938.2,5017
2019.06.11,8:00,7938.7,7959.5,7896.2,7946.2,5844
2019.06.11,12:00,7947.7,7964.2,7722.2,7785.7,13635
2019.06.11,16:00,7786,7866.2,7705,7859.7,11652
2019.06.11,20:00,7860.2,7970,7840.7,7917.5,12767
2019.06.12,0:00,7922.2,7938.2,7805.9,7825.7,9442
2019.06.12,4:00,7825.6,8066.2,7811.7,7980.7,13624
2019.06.12,8:00,7979.2,8004.2,7934,7967.2,10223
2019.06.12,12:00,7965,8057.2,7885.2,7999.7,16185
2019.06.12,16:00,7998.7,8217.2,7932.7,8164.2,18144
2019.06.12,20:00,8163.7,8175.2,8078.7,8110.5,10530
2019.06.13,0:00,8125,8184,8104.5,8153.2,7952
2019.06.13,4:00,8154.2,8166.7,8055,8125.5,6304
2019.06.13,8:00,8125.7,8137.5,8082.2,8121.2,4731
2019.06.13,12:00,8119.5,8146.2,8043.4,8100.2,8391
2019.06.13,16:00,8100.7,8216.2,8098.5,8162.2,11455
2019.06.13,20:00,8161,8285.7,8160.2,8251.7,9539
2019.06.14,0:00,8265.2,8323.7,8190.2,8213.5,9684
2019.06.14,4:00,8214.5,8231.7,8165.7,8231.7,7232
2019.06.14,8:00,8232.3,8309.5,8186,8282,7135
2019.06.14,12:00,8282.2,8360,8248.7,8352.2,8338
2019.06.14,16:00,8351,8461.5,8333.2,8353.7,10973
2019.06.14,20:00,8352.7,8458.7,8336.3,8455.2,8383
2019.06.17,0:00,8948.2,9186.3,8913,9172.7,14648
2019.06.17,4:00,9172.2,9248.7,9061.7,9167,15468
2019.06.17,8:00,9166.9,9208.7,9084.8,9196.5,11528
2019.06.17,12:00,9195,9362.5,9133.7,9290.2,15855
2019.06.17,16:00,9289.7,9419.2,9076.2,9214.2,17159
2019.06.17,20:00,9213.7,9368.5,9190.2,9260.2,16527
2019.06.18,0:00,9255.3,9474.7,9199.7,9289.7,19629
2019.06.18,4:00,9287.7,9323,9203.7,9246.5,12235
2019.06.18,8:00,9247.5,9250.2,9009.2,9166.2,17157
2019.06.18,12:00,9165.7,9241.5,9078.2,9155.7,14074
2019.06.18,16:00,9154.2,9194,8952.7,8984.7,20942
2019.06.18,20:00,8983.7,9131.2,8916,9110.7,16177
2019.06.19,0:00,9098.2,9161.2,8927.8,9155.2,15041
2019.06.19,4:00,9153.7,9197.5,9103.2,9149.2,8989
2019.06.19,8:00,9148.2,9184.7,9114.9,9152.2,7501
2019.06.19,12:00,9153.2,9156.2,9033,9066.7,7873
2019.06.19,16:00,9065,9143.2,9034.7,9119.7,11344
2019.06.19,20:00,9120.2,9166,9086,9153.7,9552
2019.06.20,0:00,9148.7,9311.2,9121.2,9251,13380
2019.06.20,4:00,9251.2,9351.5,9229.7,9304,7614
2019.06.20,8:00,9303.7,9319.5,9202.7,9221.2,8075
2019.06.20,12:00,9219.7,9278.2,9199.2,9267.7,8279
2019.06.20,16:00,9267.7,9433.2,9257,9357.7,14507
2019.06.20,20:00,9356.7,9589.7,9277.2,9552.2,18476
2019.06.21,0:00,9559.5,9592.7,9459.2,9574.2,11670
2019.06.21,4:00,9574.7,9797.2,9572,9724.5,18935
2019.06.21,8:00,9727.7,9752.7,9630.7,9719.7,12797
2019.06.21,12:00,9712.2,9849.7,9670.7,9824.7,16053
2019.06.21,16:00,9824.5,9919.2,9652.7,9858.7,19021
2019.06.21,20:00,9858.2,9960.7,9825.7,9872.2,14693
2019.06.24,0:00,10795.5,10905.2,10510.2,10648.5,21463
2019.06.24,4:00,10650,10770.7,10543.5,10762.2,18494
2019.06.24,8:00,10761.2,10878.2,10675.2,10867.7,15690
2019.06.24,12:00,10868.2,10958.7,10750.7,10850,19389
2019.06.24,16:00,10848.5,11086.1,10747.9,10992.6,21226
2019.06.24,20:00,10995.8,11072.2,10776.6,10839.1,19132
2019.06.25,0:00,10879.6,11122.4,10872.2,11039.6,16409
2019.06.25,4:00,11039.6,11205.6,11033.1,11201.1,15893
2019.06.25,8:00,11201.4,11390,11190.9,11276.2,24069
2019.06.25,12:00,11275.2,11462.7,10947,11189.2,21666
2019.06.25,16:00,11190.5,11431,11166.4,11304.2,19689
2019.06.25,20:00,11304.5,11402,11196.2,11346.1,20015
2019.06.26,0:00,11364.7,11965.7,11356.7,11907.6,29867
2019.06.26,4:00,11906.1,12453.2,11764.5,12424.1,34370
2019.06.26,8:00,12424.9,12935.1,12260.7,12597.3,42161
2019.06.26,16:00,12790.9,13497.26,12707.2,13483.16,58124
2019.06.26,20:00,13541.2,13847.4,11809.04,12317.61,72996
2019.06.27,0:00,12126.9,13286.7,11554.94,13086.04,27612
2019.06.27,4:00,13029,13204.4,12372.5,12810.6,39007
2019.06.27,12:00,11798.5,12143.6,11190.71,11655.6,51615
2019.06.27,16:00,11662.1,11931.2,10718.9,10818.4,57184
2019.06.27,20:00,10817.6,10977.2,10219.2,10606.46,60194
2019.06.28,0:00,10525.5,11441.5,10458.5,11389.36,43909
2019.06.28,4:00,11457.4,11512.2,10777.8,10997.5,41424
2019.06.28,8:00,10995.7,11705.7,10690.9,11638.4,38602
2019.06.28,12:00,11632.4,12084.8,11523.9,11620.4,34260
2019.06.28,16:00,11624,11973.2,11531.6,11882.9,36030
2019.06.28,20:00,11882.4,12384.7,11712,12176.2,36786
2019.07.01,0:00,11310,11407.2,10592.5,10934.86,28235
2019.07.01,4:00,11000.9,11174.9,10763.1,11051.2,20748
2019.07.01,8:00,11051,11110.2,10770.7,11072,22288
2019.07.01,12:00,11073,11114.2,10443.4,10568.6,25246
2019.07.01,16:00,10568.1,10662.1,9929.2,10259.1,27114
2019.07.01,20:00,10259.4,10501.1,9961.1,10466.1,22713
2019.07.02,0:00,10527.8,10655.7,10324.1,10363.44,19635
2019.07.02,4:00,10294.7,10368,9730,9878.4,21048
2019.07.02,8:00,9878.7,10221.6,9682.3,10173,22748
2019.07.02,12:00,10175.2,10293.9,9616.3,9981.7,35002
2019.07.02,16:00,9981.8,10571.5,9818.9,10465.5,39816
2019.07.02,20:00,10470.5,10896.2,10465.2,10749.24,34756
2019.07.03,0:00,10620,11271,10570.2,11236.7,22985
2019.07.03,4:00,11236.2,11435.4,11103.2,11261.2,26236
2019.07.03,8:00,11261.7,11555.2,11030,11041.5,22896
2019.07.03,12:00,11042,11400.2,10943.7,11375.7,20762
2019.07.03,16:00,11379.5,11490,11187.9,11236.24,21459
2019.07.03,20:00,11169.5,11420.2,11002.2,11366.2,22509
2019.07.04,0:00,11353.1,12043,11293.7,11834.1,21385
2019.07.04,4:00,11833.8,11965.3,11629,11653,16193
2019.07.04,8:00,11654,11835.5,11594.2,11762.9,18593
2019.07.04,12:00,11762.8,11830.5,11499.9,11780.7,23908
2019.07.04,16:00,11781.3,11917.2,11654.6,11781,19785
2019.07.04,20:00,11780.8,11894.4,11516.4,11705.7,13818
2019.07.05,0:00,11650.8,11726.7,10965.5,11143.7,21217
2019.07.05,4:00,11143.6,11249.6,11018.7,11150.3,13570
2019.07.05,8:00,11150.8,11186.7,10723.3,10813.16,14029
2019.07.05,12:00,10875.4,11316,10861.5,11174.9,17158
2019.07.05,16:00,11175.5,11413.3,11121.9,11208.54,20753
2019.07.05,20:00,11143.5,11346.2,10800,10974.3,28210
2019.07.08,0:00,11519.5,11564.2,11337.7,11413.6,15351
2019.07.08,4:00,11412.1,11484.3,11329.2,11475,11657
2019.07.08,12:00,11750.2,11970.9,11730.2,11878,18016
2019.07.08,16:00,11878.5,11924.3,11786.2,11864.5,12721
2019.07.08,20:00,11862.8,12274.7,11832.8,12195.2,17147
2019.07.09,0:00,12212.7,12383.3,12184.9,12254.4,11365
2019.07.09,4:00,12255.4,12768.2,12249.2,12705,19002
2019.07.09,8:00,12703.7,12795.1,12360.8,12565.2,21251
2019.07.09,12:00,12565.5,12681.3,12050.5,12373.6,21308
2019.07.09,16:00,12373.8,12586.5,12151.5,12534.8,16827
2019.07.09,20:00,12535.8,12645.9,12301.4,12385.9,15703
2019.07.10,0:00,12437.2,12889.3,12433.5,12853.5,17880
2019.07.10,4:00,12856.2,13135.2,12837.9,13014.9,21075
2019.07.10,8:00,13013.4,13064.6,12762,12929.2,14266
2019.07.10,12:00,12930.7,13125.8,12873.9,13042.6,13457
2019.07.10,16:00,13041.6,13173.7,12052.5,12279.4,28078
2019.07.10,20:00,12278.7,12315.6,11644.54,11761.1,27912
2019.07.11,0:00,11706.6,12182.5,11530.9,11904.8,20763
2019.07.11,4:00,11900.6,12060.1,11175.5,11365,25682
2019.07.11,8:00,11367.1,11617.2,11234.5,11427.7,22482
2019.07.11,12:00,11425.3,11739.6,11307.1,11570.5,20627
2019.07.11,16:00,11570.8,11818.6,11435.4,11690.5,21522
2019.07.11,20:00,11691,11786.7,10941,11119.9,26105
2019.07.12,0:00,11088.3,11492,11045.2,11453.8,19647
2019.07.12,4:00,11451,11512.3,11087,11300.9,20178
2019.07.12,8:00,11300.4,11729.6,11213.9,11606.2,19550
2019.07.12,12:00,11606.6,11775.9,11595.5,11662.2,21124
2019.07.12,16:00,11662.9,11747.1,11429,11534.2,16399
2019.07.15,0:00,10553.6,10695.5,9870.6,10000.4,24101
2019.07.15,4:00,9995.8,10282.3,9883.4,10141.5,19240
2019.07.15,8:00,10140.2,10333.9,10038,10179.2,17731
2019.07.15,12:00,10180.8,10383,10078.6,10078.6,13849
2019.07.15,16:00,10076.2,10657.5,10051.4,10626.1,16790
2019.07.15,20:00,10626,10943.7,10345.5,10810.5,24966
2019.07.16,0:00,10787,11063.8,10723,10901.6,16837
2019.07.16,4:00,10902.2,11023.1,10622.7,10753.3,12893
2019.07.16,8:00,10753.6,10841.8,10489.4,10810.9,12199
2019.07.16,12:00,10810.5,10858.9,10439.2,10489.9,16476
2019.07.16,16:00,10487.7,10560.5,9870.5,9885.5,26608
2019.07.16,20:00,9886.6,9898.3,9430.04,9592.4,38866
2019.07.17,0:00,9439.8,9670,9336.9,9485.6,28121
2019.07.17,4:00,9483.5,9540.3,9222.9,9408,21845
2019.07.17,8:00,9408.1,9607.7,9408.1,9509.4,14175
2019.07.17,12:00,9510.8,9532.1,9018,9404.5,27503
2019.07.17,16:00,9404.8,9849.6,9370.7,9699.1,21567
2019.07.17,20:00,9698.6,9975.5,9631.3,9673.7,25431
2019.07.18,0:00,9674.4,9962.3,9562.3,9616.7,23144
2019.07.18,4:00,9616.9,9911.2,9612.1,9908.9,14222
2019.07.18,8:00,9908.4,9982.7,9689.4,9711.2,15056
2019.07.18,12:00,9711.4,9879.2,9313.3,9382.2,16013
2019.07.18,16:00,9381.5,10609,9267.4,10457.7,38507
2019.07.18,20:00,10453.9,10721,10419.9,10604.5,27210
2019.07.19,0:00,10607.2,10742.5,10508.5,10666.7,22200
2019.07.19,4:00,10666.7,10716.2,10443.7,10462.2,21042
2019.07.19,8:00,10462.1,10758.7,10245.5,10358,25328
2019.07.19,12:00,10358,10623.5,10216.5,10492.2,23872
2019.07.19,16:00,10491.5,10496.7,10084.5,10364.7,27891
2019.07.19,20:00,10365.2,10511.5,10330.5,10488.5,17720
2019.07.22,0:00,10537.5,10672.2,10495,10585,9139
2019.07.22,4:00,10585,10634.2,10514.6,10549.4,5214
2019.07.22,8:00,10547.7,10640.2,10499.5,10548.2,5805
2019.07.22,12:00,10548.7,10595.5,10382.5,10519,15951
2019.07.22,16:00,10518.7,10537.7,10122.7,10203.2,17760
2019.07.22,20:00,10204.7,10383.6,10049.5,10312.2,22095
2019.07.23,0:00,10332.1,10374.7,10187.5,10230.5,13982
2019.07.23,4:00,10228.7,10281.2,10159.7,10193.5,11313
2019.07.23,8:00,10193.2,10220.7,9881,9925.2,20347
2019.07.23,12:00,9925,10027.4,9849.7,9967.7,16646
2019.07.23,16:00,9968.2,10058.7,9848.7,9973,16381
2019.07.23,20:00,9974.5,10201.5,9946.2,10128.2,14318
2019.07.24,0:00,10110,10131.7,9623,9659.4,19435
2019.07.24,4:00,9660.5,9700.1,9561,9621.7,17942
2019.07.24,8:00,9620.5,9771.8,9597.2,9727.5,16643
2019.07.24,12:00,9727.5,9759.7,9587.5,9721.5,14079
2019.07.24,16:00,9721.7,9905.2,9515.2,9546,20624
2019.07.24,20:00,9545.2,9713.5,9526.2,9653.7,15334
2019.07.25,0:00,9684.2,10141.2,9647.2,10100.2,16691
2019.07.25,4:00,10098.2,10175.2,10029.5,10051.7,10936
2019.07.25,8:00,10052.7,10103.2,10027.5,10078.2,6990
2019.07.25,12:00,10079.2,10164.2,10042.7,10130.5,8476
2019.07.25,16:00,10129.5,10131.2,9922.7,9967.2,11259
2019.07.25,20:00,9969,10001,9792.2,9858.2,10504
2019.07.26,0:00,9859.7,9936.7,9639.9,9707.2,11144
2019.07.26,4:00,9708.8,9723.5,9640.7,9722,7493
2019.07.26,8:00,9720.2,9789.6,9655.5,9775.7,4953
2019.07.26,12:00,9775.2,9839,9738.5,9772.7,8589
2019.07.26,16:00,9772.5,9874,9693.2,9791.5,11124
2019.07.26,20:00,9790.5,9880.2,9736,9837.5,8346
2019.07.29,0:00,9400.2,9581.7,9085.5,9511.7,15511
2019.07.29,4:00,9511.5,9703,9508,9630.7,5729
2019.07.29,8:00,9630.7,9640.7,9515,9542,5925
2019.07.29,12:00,9541.7,9553,9399.8,9499,12301
2019.07.29,16:00,9498.5,9589,9340.2,9520.5,15191
2019.07.29,20:00,9517.5,9529.5,9362,9500.2,11233
2019.07.30,0:00,9502.5,9518.2,9454,9502.7,6044
2019.07.30,4:00,9503.7,9504.2,9361.7,9403.1,8152
2019.07.30,8:00,9402.6,9512.1,9382.5,9460.9,7236
2019.07.30,12:00,9459.3,9567.7,9445.6,9529.7,11247
2019.07.30,16:00,9529.2,9721,9515.2,9685,10138
2019.07.30,20:00,9683.7,9683.7,9511.7,9523.2,10638
2019.07.31,0:00,9515.5,9705,9515.5,9695,9817
2019.07.31,4:00,9695.2,9723.7,9639,9675.5,6587
2019.07.31,8:00,9675.2,9808.5,9665.4,9744.7,8492
2019.07.31,12:00,9745.2,9891,9713.2,9817.7,9133
2019.07.31,16:00,9797.7,10086.2,9794.2,9974.7,16024
2019.07.31,20:00,9974.2,10055.7,9924.7,10007.5,11761
2019.08.01,0:00,10006.5,10121.9,9969.7,10033.2,12820
2019.08.01,4:00,10032.7,10050.7,9934.5,9973.7,8327
2019.08.01,8:00,9974.7,9986.7,9856.7,9965.7,13667
2019.08.01,12:00,9966.2,10029,9903.7,10008.5,11329
2019.08.01,16:00,10009.2,10064.5,9952,10051.7,10730
2019.08.01,20:00,10052.2,10470.5,10004.2,10394.7,19480
2019.08.02,0:00,10418.2,10439.4,10321.2,10376.5,11996
2019.08.02,4:00,10378.2,10415,10328.7,10366.7,9789
2019.08.02,8:00,10367,10571,10346.5,10501.7,15584
2019.08.02,12:00,10502,10559.7,10438,10544.7,10398
2019.08.02,16:00,10545,10660,10374.2,10424.5,16440
2019.08.02,20:00,10424.2,10478.2,10355.2,10370,11799
2019.08.05,0:00,10919,11225.3,10793.2,11204,18062
2019.08.05,4:00,11204.2,11646,11171.2,11566.7,22629
2019.08.05,8:00,11568,11846,11512.5,11759.5,18102
2019.08.05,12:00,11759,11826.5,11601.2,11783.5,21229
2019.08.05,16:00,11782.5,11905.7,11652,11863.2,19052
2019.08.05,20:00,11868.5,11942.5,11676.5,11720.7,17996
2019.08.06,0:00,11692,11823,11655.7,11740.7,14495
2019.08.06,4:00,11740,11766.5,11547.7,11657,15396
2019.08.06,8:00,11658.7,12279.7,11646,12201.2,17644
2019.08.06,12:00,12201,12312.2,11555.5,11660.7,24865
2019.08.06,16:00,11658,11786.5,11606.2,11761,18986
2019.08.06,20:00,11760.7,11822.5,11583.5,11632.7,17968
2019.08.07,0:00,11619.5,11632,11188.7,11447,21209
2019.08.07,4:00,11448,11687.7,11423.7,11661.7,15259
2019.08.07,8:00,11662.2,11695.5,11418.2,11538.2,16832
2019.08.07,12:00,11538.5,11762.5,11481.5,11756.2,14100
2019.08.07,16:00,11755.7,12113,11478.34,11566.96,28199
2019.08.07,20:00,11635,11933.5,11593.7,11847,22585
2019.08.08,0:00,11912,12013,11813.4,11950.7,27202
2019.08.08,4:00,11950.2,11993.7,11831.2,11926.5,16415
2019.08.08,8:00,11926.7,11961.7,11743,11891.2,19882
2019.08.08,12:00,11890.7,11924.2,11757.2,11829,19799
2019.08.08,16:00,11831.7,11837.7,11579.6,11690.5,20889
2019.08.08,20:00,11688,11716.5,11438,11577.2,22887
2019.08.09,0:00,11592,12040.5,11583.2,11946.2,21405
2019.08.09,4:00,11943.7,11948.2,11817,11861.2,14558
2019.08.09,8:00,11859.7,11957.7,11761.2,11802.5,16634
2019.08.09,12:00,11801.5,11812.2,11621.1,11738.5,17949
2019.08.09,16:00,11738,11854.7,11667.2,11740.2,22364
2019.08.09,20:00,11739.5,11885.2,11704,11841.5,17898
2019.08.12,0:00,11347,11573.6,11345.1,11453.7,14291
2019.08.12,4:00,11453.5,11506.7,11374,11404.2,10935
2019.08.12,8:00,11402,11422.5,11297.6,11337.7,12093
2019.08.12,12:00,11336.7,11396,11251.14,11367.2,10754
2019.08.12,16:00,11365.7,11413,11303,11373.2,12815
2019.08.12,20:00,11372.2,11442.7,11351.5,11405.2,11836
2019.08.13,0:00,11409.5,11415.3,11328,11395.5,10323
2019.08.13,4:00,11395,11431,11316.7,11319.2,9770
2019.08.13,8:00,11317.7,11359.5,11252.4,11308.6,10177
2019.08.13,12:00,11307.7,11310,11163.6,11192.7,13154
2019.08.13,16:00,11193.2,11211.8,10777.2,10784,24207
2019.08.13,20:00,10784.2,10924.2,10716.2,10865.7,13382
2019.08.14,0:00,10853,10881.2,10707.7,10711.7,13170
2019.08.14,4:00,10713,10763.7,10486,10504,15985
2019.08.14,8:00,10504,10602,10342.2,10409,14748
2019.08.14,12:00,10409,10632.5,10312.5,10575.5,18405
2019.08.14,16:00,10573.7,10614,10274.7,10298.5,19845
2019.08.14,20:00,10295.7,10305.7,10011.2,10144.2,21106
2019.08.15,0:00,10192.2,10234.2,9900.7,10081.2,18560
2019.08.15,4:00,10081.4,10082.4,9596.5,9703,18476
2019.08.15,8:00,9703.5,9923.7,9488.5,9798.5,24862
2019.08.15,12:00,9798.2,10182.5,9775.2,9968.2,21326
2019.08.15,16:00,9967.9,10142.2,9897.5,10018.2,20006
2019.08.15,20:00,10017.9,10382.9,9956.4,10361.2,21173
2019.08.16,0:00,10329.6,10434.9,10228.4,10281.2,14717
2019.08.16,4:00,10281.5,10398.7,10061.7,10070.4,13115
2019.08.16,8:00,10072.5,10124.2,9741.5,10046,25869
2019.08.16,12:00,10043.8,10202.6,9771.6,10189.8,23665
2019.08.16,16:00,10190,10431.4,10028.9,10404.7,22425
2019.08.16,20:00,10404.2,10519.2,10344.2,10399.2,18986
2019.08.19,0:00,10357.5,10429,10244.7,10316.1,14011
2019.08.19,4:00,10315.7,10428.2,10277.2,10363,10201
2019.08.19,8:00,10362.7,10724.5,10317,10678.2,15321
2019.08.19,12:00,10682.7,10778,10619.4,10686.2,13314
2019.08.19,16:00,10686.7,10750.5,10639.5,10665.7,12676
2019.08.19,20:00,10665.5,10809,10612.5,10667.7,12905
2019.08.20,0:00,10694,10941.7,10669.7,10887.2,14025
2019.08.20,4:00,10887,10915.5,10760.7,10807.2,11165
2019.08.20,8:00,10807.5,10821.5,10636.5,10683.4,12332
2019.08.20,12:00,10683.6,10710.9,10551.5,10627.2,13178
2019.08.20,16:00,10631.2,10768.2,10554.4,10726.7,16691
2019.08.20,20:00,10726.2,10763.7,10634.2,10696,11729
2019.08.21,0:00,10682.5,10830,10657.5,10682,15213
2019.08.21,4:00,10680,10703.2,10139.5,10163,22280
2019.08.21,8:00,10162.7,10257.5,10066.7,10140.5,17718
2019.08.21,12:00,10141,10211.4,9848.7,9931,18394
2019.08.21,16:00,9933,10116.5,9819.2,10108,19712
2019.08.21,20:00,10109.2,10165.7,10031,10133.2,12623
2019.08.22,0:00,10141.2,10161,9989.2,10057.5,13058
2019.08.22,4:00,10057,10067.2,9735.8,9948.5,18871
2019.08.22,8:00,9949,10016.5,9863.5,9905.6,14840
2019.08.22,12:00,9905.7,10052,9867.7,10031.2,18524
2019.08.22,16:00,10032.2,10166,10013.2,10103.7,17854
2019.08.22,20:00,10100.7,10219.5,10089.7,10157.9,14550
2019.08.23,0:00,10137.9,10188,10006.1,10105.2,10842
2019.08.23,4:00,10105.7,10192.1,10051,10159.2,9228
2019.08.23,8:00,10160.2,10238.5,10097.2,10150.7,10635
2019.08.23,12:00,10151.2,10210.7,10061.7,10201.4,12109
2019.08.23,16:00,10201.7,10442.7,10163.7,10389.7,16292
2019.08.23,20:00,10389,10458.2,10311.2,10322.2,12348
2019.08.26,0:00,10028.5,10615.7,9880.5,10503.2,20815
2019.08.26,4:00,10503.5,10552.2,10223,10328,18092
2019.08.26,8:00,10327.5,10394,10251.2,10317,14953
2019.08.26,12:00,10317.2,10406.5,10298.2,10338.7,10021
2019.08.26,16:00,10339.7,10369.2,10262.5,10310,13178
2019.08.26,20:00,10309.7,10321.5,10148.2,10258,11772
2019.08.27,0:00,10237.1,10381,10187.6,10318.2,10232
2019.08.27,4:00,10322.5,10342.7,10056.9,10142.5,13794
2019.08.27,8:00,10141.5,10225.2,10099,10172.2,10842
2019.08.27,12:00,10172.5,10173.5,10006.7,10103,14187
2019.08.27,16:00,10101.7,10211.5,10081.7,10165.2,13000
2019.08.27,20:00,10164.5,10193.7,10101,10127.4,9287
2019.08.28,0:00,10133.2,10187.9,10087.5,10124.7,10507
2019.08.28,4:00,10125.2,10137.4,10042.3,10060.9,7751
2019.08.28,8:00,10060.4,10197.7,10014.6,10104.2,9434
2019.08.28,12:00,10104.7,10188.7,10077.1,10139.7,9544
2019.08.28,16:00,10141.4,10255.8,10136.4,10210.7,11468
2019.08.28,20:00,10210.2,10259.2,9539.5,9649.1,22559
2019.08.29,0:00,9625.4,9735,9622.9,9677.2,9867
