Date,Time,Open,High,Low,Close,Volume
2022.03.19,16:05,41628.4,41683.4,41621.4,41679.4,492
2022.03.19,16:10,41679.4,41720.4,41674.4,41687.4,216
2022.03.19,16:15,41683.4,41692.4,41665.4,41672.4,384
2022.03.19,16:20,41669.4,41674.4,41650.4,41662.4,191
2022.03.19,16:25,41653.4,41723.4,41653.4,41714.4,273
2022.03.19,16:30,41714.4,41775.4,41714.4,41755.4,377
2022.03.19,16:35,41757.4,41774.4,41746.4,41762.4,401
2022.03.19,16:40,41762.4,41773.4,41734.4,41773.4,296
2022.03.19,16:45,41773.4,41776.4,41746.4,41746.4,104
2022.03.19,16:50,41747.4,41788.4,41747.4,41776.4,124
2022.03.19,16:55,41776.4,41786.4,41776.4,41783.4,292
2022.03.19,17:00,41783.4,41896.4,41764.4,41847.4,551
2022.03.19,17:05,41847.4,41847.4,41759.4,41769.4,174
2022.03.19,17:10,41773.4,41775.4,41742.4,41745.4,175
2022.03.19,17:15,41744.4,41862.4,41742.4,41840.4,544
2022.03.19,17:20,41841.4,41914.4,41841.4,41912.4,259
2022.03.19,17:25,41912.4,41955.4,41872.4,41919.4,374
2022.03.19,17:30,41920.4,42022.4,41920.4,41996.4,703
2022.03.19,17:35,41996.4,42022.4,41861.4,41914.4,759
2022.03.19,17:40,41914.4,41975.4,41896.4,41963.4,649
2022.03.19,17:45,41965.4,41995.4,41930.4,41974.4,409
2022.03.19,17:50,41974.4,41987.4,41928.4,41964.4,331
2022.03.19,17:55,41965.4,41967.4,41922.4,41922.4,444
2022.03.19,18:00,41910.4,41912.4,41852.4,41894.4,447
2022.03.19,18:05,41886.4,41886.4,41828.4,41831.4,353
2022.03.19,18:10,41831.4,41883.4,41814.4,41852.4,464
2022.03.19,18:15,41859.4,41884.4,41822.4,41878.4,478
2022.03.19,18:20,41877.4,41922.4,41868.4,41868.4,377
2022.03.19,18:25,41861.4,41894.4,41859.4,41891.4,214
2022.03.19,18:30,41891.4,41946.4,41851.4,41930.4,356
2022.03.19,18:35,41927.4,42054.4,41927.4,41958.4,502
2022.03.19,18:40,41948.4,42119.4,41927.4,42028.4,804
2022.03.19,18:45,42029.4,42074.4,41958.4,42012.4,706
2022.03.19,18:50,42012.4,42033.4,41968.4,42016.4,571
2022.03.19,18:55,42016.4,42016.4,41937.4,41940.4,465
2022.03.19,19:00,41940.4,41957.4,41865.4,41865.4,638
2022.03.19,19:05,41865.4,41880.4,41837.4,41840.4,636
2022.03.19,19:10,41837.4,41845.4,41775.4,41816.4,571
2022.03.19,19:15,41816.4,41844.4,41800.4,41801.4,409
2022.03.19,19:20,41801.4,41867.4,41801.4,41864.4,419
2022.03.19,19:25,41864.4,41873.4,41799.4,41799.4,323
2022.03.19,19:30,41798.4,41825.4,41770.4,41825.4,516
2022.03.19,19:35,41825.4,41833.4,41766.4,41768.4,297
2022.03.19,19:40,41766.4,41824.4,41766.4,41824.4,393
2022.03.19,19:45,41824.4,41882.4,41818.4,41825.4,417
2022.03.19,19:50,41818.4,41842.4,41790.4,41842.4,310
2022.03.19,19:55,41842.4,41876.4,41841.4,41852.4,152
2022.03.19,20:00,41853.4,41853.4,41798.4,41814.4,272
2022.03.19,20:05,41814.4,41841.4,41797.4,41840.4,223
2022.03.19,20:10,41839.4,41885.4,41839.4,41876.4,152
2022.03.19,20:15,41876.4,41895.4,41876.4,41888.4,183
2022.03.19,20:20,41876.4,41879.4,41836.4,41836.4,179
2022.03.19,20:25,41836.4,41857.4,41834.4,41835.4,305
2022.03.19,20:30,41835.4,41907.4,41835.4,41907.4,272
2022.03.19,20:35,41907.4,41923.4,41889.4,41913.4,176
2022.03.19,20:40,41913.4,41927.4,41908.4,41922.4,117
2022.03.19,20:45,41922.4,41968.4,41922.4,41962.4,230
2022.03.19,20:50,41959.4,41982.4,41956.4,41966.4,73
2022.03.19,20:55,41956.4,42000.4,41953.4,41969.4,157
2022.03.19,21:00,41968.4,41986.4,41910.4,41934.4,132
2022.03.19,21:05,41929.4,41959.4,41878.4,41959.4,295
2022.03.19,21:10,41956.4,41959.4,41908.4,41959.4,102
2022.03.19,21:15,41959.4,41984.4,41948.4,41948.4,66
2022.03.19,21:20,41947.4,41953.4,41924.4,41953.4,54
2022.03.19,21:25,41953.4,41967.4,41931.4,41935.4,112
2022.03.19,21:30,41934.4,41934.4,41910.4,41910.4,42
2022.03.19,21:35,41910.4,41978.4,41910.4,41978.4,70
2022.03.19,21:40,41978.4,42035.4,41964.4,41968.4,115
2022.03.19,21:45,41961.4,42016.4,41948.4,41950.4,185
2022.03.19,21:50,41950.4,41994.4,41947.4,41994.4,252
2022.03.19,21:55,41994.4,42013.4,41994.4,42000.4,56
2022.03.19,22:00,41999.4,41999.4,41852.4,41898.4,266
2022.03.19,22:05,41898.4,41939.4,41882.4,41927.4,269
2022.03.19,22:10,41927.4,41948.4,41907.4,41936.4,223
2022.03.19,22:15,41936.4,41984.4,41931.4,41983.4,284
2022.03.19,22:20,41983.4,42022.4,41983.4,42005.4,300
2022.03.19,22:25,42002.4,42015.4,41998.4,42011.4,118
2022.03.19,22:30,42012.4,42084.4,41998.4,42048.4,222
2022.03.19,22:35,42048.4,42222.4,42048.4,42199.4,614
2022.03.19,22:40,42199.4,42347.4,42143.4,42211.4,1233
2022.03.19,22:45,42211.4,42269.4,42157.4,42244.4,635
2022.03.19,22:50,42243.4,42272.4,42184.4,42257.4,349
2022.03.19,22:55,42253.4,42263.4,42157.4,42157.4,647
2022.03.19,23:00,42157.4,42214.4,42157.4,42181.4,528
2022.03.19,23:05,42181.4,42235.4,42180.4,42206.4,206
2022.03.19,23:10,42206.4,42207.4,42156.4,42166.4,255
2022.03.19,23:15,42166.4,42180.4,42166.4,42180.4,43
2022.03.19,23:20,42180.4,42274.4,42180.4,42243.4,204
2022.03.19,23:25,42232.4,42299.4,42232.4,42295.4,133
2022.03.19,23:30,42295.4,42305.4,42261.4,42264.4,216
2022.03.19,23:35,42265.4,42316.4,42261.4,42313.4,301
2022.03.19,23:40,42314.4,42314.4,42228.4,42233.4,531
2022.03.19,23:45,42233.4,42241.4,42211.4,42211.4,326
2022.03.19,23:50,42211.4,42240.4,42195.4,42196.4,276
2022.03.19,23:55,42191.4,42193.4,42060.4,42082.4,441
2022.03.20,0:00,42079.4,42097.4,42008.4,42036.4,428
2022.03.20,0:05,42036.4,42110.4,41821.4,41869.4,815
2022.03.20,0:10,41869.4,41905.4,41773.4,41797.4,785
2022.03.20,0:15,41797.4,41833.4,41677.4,41783.4,1085
2022.03.20,0:20,41783.4,41791.4,41684.4,41703.4,1105
2022.03.20,0:25,41707.4,41752.4,41686.4,41747.4,719
2022.03.20,0:30,41747.4,41769.4,41715.4,41723.4,387
2022.03.20,0:35,41722.4,41758.4,41708.4,41743.4,227
2022.03.20,0:40,41743.4,41837.4,41705.4,41831.4,416
2022.03.20,0:45,41831.4,41875.4,41798.4,41875.4,531
2022.03.20,0:50,41875.4,41923.4,41850.4,41922.4,405
2022.03.20,0:55,41914.4,41940.4,41889.4,41902.4,491
2022.03.20,1:00,41895.4,41899.4,41856.4,41879.4,239
2022.03.20,1:05,41879.4,41967.4,41879.4,41934.4,464
2022.03.20,1:10,41918.4,42011.4,41910.4,42011.4,332
2022.03.20,1:15,42011.4,42045.4,41964.4,42045.4,318
2022.03.20,1:20,42044.4,42161.4,42044.4,42155.4,278
2022.03.20,1:25,42155.4,42183.4,42117.4,42147.4,447
2022.03.20,1:30,42147.4,42181.4,42147.4,42165.4,129
2022.03.20,1:35,42155.4,42235.4,42033.4,42136.4,866
2022.03.20,1:40,42138.4,42181.4,42107.4,42107.4,597
2022.03.20,1:45,42107.4,42126.4,42088.4,42093.4,267
2022.03.20,1:50,42092.4,42172.4,42092.4,42129.4,491
2022.03.20,1:55,42128.4,42185.4,42128.4,42165.4,278
2022.03.20,2:00,42164.4,42203.4,42136.4,42191.4,544
2022.03.20,2:05,42178.4,42222.4,42136.4,42170.4,649
2022.03.20,2:10,42170.4,42248.4,42118.4,42226.4,593
2022.03.20,2:15,42224.4,42233.4,42168.4,42204.4,662
2022.03.20,2:20,42205.4,42206.4,42139.4,42139.4,455
2022.03.20,2:25,42139.4,42139.4,42048.4,42099.4,437
2022.03.20,2:30,42100.4,42100.4,41910.4,41910.4,652
2022.03.20,2:35,41908.4,42043.4,41895.4,41981.4,864
2022.03.20,2:40,41981.4,42035.4,41975.4,41996.4,374
2022.03.20,2:45,41998.4,42014.4,41952.4,42005.4,303
2022.03.20,2:50,42005.4,42015.4,41945.4,41979.4,763
2022.03.20,2:55,41979.4,42002.4,41947.4,41999.4,533
2022.03.20,3:00,41999.4,41999.4,41983.4,41983.4,19
2022.03.20,4:00,41918.4,41918.4,41879.4,41893.4,62
2022.03.20,4:05,41893.4,41991.4,41893.4,41939.4,251
2022.03.20,4:10,41939.4,41972.4,41939.4,41965.4,201
2022.03.20,4:15,41964.4,41972.4,41935.4,41971.4,238
2022.03.20,4:20,41968.4,41972.4,41941.4,41967.4,208
2022.03.20,4:25,41960.4,41961.4,41865.4,41875.4,494
2022.03.20,4:30,41874.4,41885.4,41820.4,41821.4,140
2022.03.20,4:35,41821.4,41837.4,41755.4,41755.4,459
2022.03.20,4:40,41754.4,41786.4,41750.4,41772.4,519
2022.03.20,4:45,41771.4,41812.4,41767.4,41767.4,324
2022.03.20,4:50,41766.4,41791.4,41750.4,41750.4,342
2022.03.20,4:55,41750.4,41796.4,41748.4,41775.4,239
2022.03.20,5:00,41775.4,41824.4,41775.4,41824.4,165
2022.03.20,5:05,41824.4,41875.4,41824.4,41868.4,822
2022.03.20,5:10,41869.4,41879.4,41820.4,41832.4,351
2022.03.20,5:15,41831.4,41869.4,41829.4,41843.4,248
2022.03.20,5:20,41836.4,41884.4,41836.4,41878.4,362
2022.03.20,5:25,41878.4,41883.4,41838.4,41882.4,258
2022.03.20,5:30,41903.4,41903.4,41878.4,41898.4,240
2022.03.20,5:35,41897.4,41897.4,41887.4,41893.4,132
2022.03.20,5:40,41893.4,41916.4,41893.4,41911.4,124
2022.03.20,5:45,41913.4,41919.4,41859.4,41916.4,366
2022.03.20,5:50,41929.4,41929.4,41906.4,41908.4,325
2022.03.20,5:55,41907.4,41916.4,41859.4,41897.4,360
2022.03.20,6:00,41902.4,41907.4,41836.4,41839.4,259
2022.03.20,6:05,41839.4,41915.4,41826.4,41915.4,356
2022.03.20,6:10,41917.4,41917.4,41873.4,41894.4,388
2022.03.20,6:15,41894.4,41898.4,41842.4,41845.4,118
2022.03.20,6:20,41845.4,41883.4,41840.4,41882.4,271
2022.03.20,6:25,41881.4,41904.4,41856.4,41857.4,454
2022.03.20,6:30,41853.4,41855.4,41800.4,41855.4,405
2022.03.20,6:35,41851.4,41875.4,41849.4,41872.4,368
2022.03.20,6:40,41872.4,41891.4,41868.4,41879.4,381
2022.03.20,6:45,41880.4,41885.4,41832.4,41835.4,183
2022.03.20,6:50,41833.4,41844.4,41825.4,41825.4,132
2022.03.20,6:55,41817.4,41818.4,41795.4,41811.4,490
2022.03.20,7:00,41812.4,41835.4,41768.4,41791.4,390
2022.03.20,7:05,41791.4,41859.4,41791.4,41859.4,180
2022.03.20,7:10,41860.4,41901.4,41847.4,41882.4,325
2022.03.20,7:15,41882.4,41895.4,41858.4,41865.4,302
2022.03.20,7:20,41862.4,41871.4,41828.4,41871.4,171
2022.03.20,7:25,41871.4,41871.4,41798.4,41798.4,390
2022.03.20,7:30,41790.4,41821.4,41721.4,41796.4,465
2022.03.20,7:35,41796.4,41837.4,41782.4,41827.4,311
2022.03.20,7:40,41828.4,41848.4,41819.4,41830.4,287
2022.03.20,7:45,41827.4,41828.4,41797.4,41799.4,162
2022.03.20,7:50,41799.4,41844.4,41799.4,41844.4,168
2022.03.20,7:55,41848.4,41872.4,41848.4,41866.4,272
2022.03.20,8:00,41864.4,41867.4,41813.4,41818.4,305
2022.03.20,8:05,41819.4,41840.4,41814.4,41837.4,212
2022.03.20,8:10,41836.4,41886.4,41835.4,41879.4,457
2022.03.20,8:15,41880.4,41937.4,41880.4,41935.4,331
2022.03.20,8:20,41935.4,41940.4,41918.4,41940.4,287
2022.03.20,8:25,41940.4,41977.4,41927.4,41977.4,359
2022.03.20,8:30,41977.4,41977.4,41912.4,41922.4,389
2022.03.20,8:35,41920.4,41923.4,41898.4,41900.4,153
2022.03.20,8:40,41900.4,41939.4,41898.4,41918.4,164
2022.03.20,8:45,41917.4,41941.4,41898.4,41931.4,319
2022.03.20,8:50,41930.4,41930.4,41882.4,41889.4,267
2022.03.20,8:55,41887.4,41888.4,41868.4,41868.4,75
2022.03.20,9:00,41870.4,41902.4,41848.4,41900.4,223
2022.03.20,9:05,41900.4,41904.4,41899.4,41904.4,108
2022.03.20,9:10,41904.4,41916.4,41882.4,41888.4,244
2022.03.20,9:15,41886.4,41916.4,41881.4,41882.4,159
2022.03.20,9:20,41882.4,41913.4,41869.4,41887.4,171
2022.03.20,9:25,41887.4,41890.4,41869.4,41869.4,176
2022.03.20,9:30,41868.4,41885.4,41864.4,41866.4,90
2022.03.20,9:35,41866.4,41868.4,41842.4,41859.4,197
2022.03.20,9:40,41860.4,41884.4,41796.4,41827.4,384
2022.03.20,9:45,41827.4,41836.4,41743.4,41758.4,457
2022.03.20,9:50,41758.4,41815.4,41758.4,41788.4,352
2022.03.20,9:55,41787.4,41822.4,41770.4,41817.4,198
2022.03.20,10:00,41818.4,41826.4,41808.4,41816.4,146
2022.03.20,10:05,41816.4,41826.4,41778.4,41826.4,284
2022.03.20,10:10,41826.4,41845.4,41826.4,41843.4,186
2022.03.20,10:15,41843.4,41875.4,41842.4,41875.4,134
2022.03.20,10:20,41874.4,41878.4,41850.4,41867.4,296
2022.03.20,10:25,41867.4,41880.4,41852.4,41852.4,162
2022.03.20,10:30,41852.4,41881.4,41846.4,41880.4,138
2022.03.20,10:35,41881.4,41896.4,41881.4,41890.4,150
2022.03.20,10:40,41887.4,41891.4,41841.4,41860.4,306
2022.03.20,10:45,41862.4,41874.4,41824.4,41872.4,273
2022.03.20,10:50,41868.4,41868.4,41818.4,41818.4,181
2022.03.20,10:55,41818.4,41848.4,41812.4,41822.4,250
2022.03.20,11:00,41822.4,41828.4,41810.4,41814.4,206
2022.03.20,11:05,41813.4,41813.4,41768.4,41792.4,364
2022.03.20,11:10,41791.4,41793.4,41765.4,41765.4,156
2022.03.20,11:15,41766.4,41775.4,41718.4,41746.4,215
2022.03.20,11:20,41746.4,41746.4,41707.4,41716.4,208
2022.03.20,11:25,41708.4,41716.4,41608.4,41643.4,629
2022.03.20,11:30,41633.4,41669.4,41533.4,41634.4,556
2022.03.20,11:35,41634.4,41678.4,41624.4,41678.4,99
2022.03.20,11:40,41678.4,41695.4,41665.4,41695.4,53
2022.03.20,11:45,41695.4,41703.4,41639.4,41661.4,353
2022.03.20,11:50,41660.4,41710.4,41659.4,41707.4,196
2022.03.20,11:55,41708.4,41730.4,41704.4,41721.4,224
2022.03.20,12:00,41719.4,41730.4,41667.4,41667.4,171
2022.03.20,12:05,41668.4,41678.4,41648.4,41648.4,424
2022.03.20,12:10,41638.4,41683.4,41634.4,41638.4,666
2022.03.20,12:15,41638.4,41651.4,41608.4,41644.4,524
2022.03.20,12:20,41649.4,41672.4,41641.4,41658.4,550
2022.03.20,12:25,41658.4,41675.4,41651.4,41675.4,330
2022.03.20,12:30,41675.4,41725.4,41673.4,41718.4,99
2022.03.20,12:35,41713.4,41764.4,41713.4,41764.4,81
2022.03.20,12:40,41764.4,41772.4,41748.4,41748.4,269
2022.03.20,12:45,41748.4,41767.4,41731.4,41754.4,266
2022.03.20,12:50,41751.4,41762.4,41723.4,41723.4,527
2022.03.20,12:55,41719.4,41738.4,41719.4,41724.4,66
2022.03.20,13:00,41723.4,41736.4,41698.4,41736.4,142
2022.03.20,13:05,41736.4,41764.4,41726.4,41726.4,100
2022.03.20,13:10,41720.4,41721.4,41698.4,41698.4,69
2022.03.20,13:15,41696.4,41704.4,41678.4,41704.4,78
2022.03.20,13:20,41704.4,41729.4,41704.4,41729.4,91
2022.03.20,13:25,41723.4,41726.4,41674.4,41674.4,310
2022.03.20,13:30,41668.4,41670.4,41631.4,41635.4,349
2022.03.20,13:35,41635.4,41673.4,41633.4,41655.4,334
2022.03.20,13:40,41655.4,41662.4,41637.4,41659.4,458
2022.03.20,13:45,41661.4,41692.4,41639.4,41639.4,217
2022.03.20,13:50,41638.4,41665.4,41618.4,41638.4,131
2022.03.20,13:55,41638.4,41638.4,41548.4,41556.4,424
2022.03.20,14:00,41556.4,41601.4,41284.4,41442.4,1221
2022.03.20,14:05,41437.4,41439.4,41313.4,41391.4,517
2022.03.20,14:10,41390.4,41390.4,41339.4,41366.4,389
2022.03.20,14:15,41359.4,41437.4,41357.4,41410.4,656
2022.03.20,14:20,41406.4,41473.4,41406.4,41461.4,772
2022.03.20,14:25,41460.4,41537.4,41457.4,41476.4,470
2022.03.20,14:30,41476.4,41595.4,41456.4,41595.4,303
2022.03.20,14:35,41595.4,41619.4,41568.4,41588.4,316
2022.03.20,14:40,41588.4,41662.4,41588.4,41655.4,303
2022.03.20,14:45,41654.4,41657.4,41598.4,41632.4,338
2022.03.20,14:50,41633.4,41642.4,41603.4,41618.4,217
2022.03.20,14:55,41618.4,41622.4,41588.4,41604.4,222
2022.03.20,15:00,41604.4,41637.4,41591.4,41597.4,373
2022.03.20,15:05,41596.4,41632.4,41557.4,41630.4,344
2022.03.20,15:10,41630.4,41632.4,41508.4,41568.4,403
2022.03.20,15:15,41569.4,41572.4,41507.4,41515.4,160
2022.03.20,15:20,41515.4,41531.4,41494.4,41494.4,156
2022.03.20,15:25,41488.4,41514.4,41412.4,41462.4,480
2022.03.20,15:30,41454.4,41535.4,41454.4,41497.4,553
2022.03.20,15:35,41476.4,41487.4,41441.4,41442.4,251
2022.03.20,15:40,41442.4,41518.4,41442.4,41518.4,351
2022.03.20,15:45,41517.4,41556.4,41514.4,41526.4,303
2022.03.20,15:50,41524.4,41532.4,41469.4,41492.4,312
2022.03.20,15:55,41492.4,41492.4,41442.4,41446.4,256
2022.03.20,16:00,41445.4,41627.4,41388.4,41483.4,841
2022.03.20,16:05,41481.4,41538.4,41376.4,41524.4,754
2022.03.20,16:10,41525.4,41553.4,41523.4,41538.4,185
2022.03.20,16:15,41534.4,41574.4,41532.4,41574.4,237
2022.03.20,16:20,41570.4,41572.4,41511.4,41522.4,631
2022.03.20,16:25,41522.4,41522.4,41469.4,41470.4,271
2022.03.20,16:30,41468.4,41514.4,41457.4,41481.4,322
2022.03.20,16:35,41481.4,41506.4,41474.4,41478.4,172
2022.03.20,16:40,41474.4,41482.4,41413.4,41422.4,318
2022.03.20,16:45,41422.4,41449.4,41372.4,41413.4,625
2022.03.20,16:50,41413.4,41413.4,41368.4,41380.4,324
2022.03.20,16:55,41372.4,41391.4,41329.4,41391.4,637
2022.03.20,17:00,41383.4,41407.4,41354.4,41354.4,273
2022.03.20,17:05,41351.4,41407.4,41341.4,41407.4,494
2022.03.20,17:10,41407.4,41484.4,41407.4,41481.4,149
2022.03.20,17:15,41472.4,41505.4,41458.4,41464.4,199
2022.03.20,17:20,41463.4,41463.4,41392.4,41392.4,243
2022.03.20,17:25,41388.4,41392.4,41313.4,41337.4,503
2022.03.20,17:30,41337.4,41337.4,41222.4,41254.4,843
2022.03.20,17:35,41254.4,41298.4,41254.4,41275.4,231
2022.03.20,17:40,41275.4,41293.4,41255.4,41274.4,251
2022.03.20,17:45,41274.4,41301.4,41266.4,41268.4,156
2022.03.20,17:50,41265.4,41355.4,41222.4,41343.4,354
2022.03.20,17:55,41341.4,41347.4,41306.4,41307.4,292
2022.03.20,18:00,41305.4,41307.4,41222.4,41232.4,386
2022.03.20,18:05,41230.4,41327.4,41190.4,41310.4,749
2022.03.20,18:10,41313.4,41390.4,41299.4,41386.4,323
2022.03.20,18:15,41386.4,41456.4,41373.4,41390.4,528
2022.03.20,18:20,41388.4,41388.4,41308.4,41324.4,314
2022.03.20,18:25,41324.4,41376.4,41324.4,41374.4,381
2022.03.20,18:30,41374.4,41422.4,41374.4,41411.4,183
2022.03.20,18:35,41414.4,41414.4,41383.4,41392.4,111
2022.03.20,18:40,41389.4,41389.4,41266.4,41305.4,325
2022.03.20,18:45,41301.4,41347.4,41299.4,41343.4,114
2022.03.20,18:50,41343.4,41363.4,41228.4,41256.4,393
2022.03.20,18:55,41256.4,41276.4,41212.4,41255.4,329
2022.03.20,19:00,41252.4,41252.4,41130.4,41240.4,552
2022.03.20,19:05,41240.4,41290.4,41198.4,41220.4,403
2022.03.20,19:10,41220.4,41255.4,41209.4,41221.4,366
2022.03.20,19:15,41219.4,41270.4,41219.4,41241.4,382
2022.03.20,19:20,41240.4,41241.4,41181.4,41192.4,427
2022.03.20,19:25,41192.4,41212.4,41128.4,41146.4,839
2022.03.20,19:30,41146.4,41149.4,41031.4,41058.4,761
2022.03.20,19:35,41057.4,41109.4,40933.4,40952.4,1276
2022.03.20,19:40,40952.4,41098.4,40885.4,41098.4,1426
2022.03.20,19:45,41100.4,41120.4,40993.4,41003.4,658
2022.03.20,19:50,41003.4,41016.4,40958.4,40973.4,631
2022.03.20,19:55,40972.4,41011.4,40888.4,41007.4,866
2022.03.20,20:00,41003.4,41117.4,40928.4,41107.4,768
2022.03.20,20:05,41107.4,41112.4,41068.4,41109.4,461
2022.03.20,20:10,41116.4,41123.4,41057.4,41068.4,646
2022.03.20,20:15,41074.4,41107.4,41041.4,41105.4,359
2022.03.20,20:20,41106.4,41201.4,41106.4,41175.4,445
2022.03.20,20:25,41175.4,41210.4,41118.4,41149.4,710
2022.03.20,20:30,41149.4,41171.4,41097.4,41104.4,559
2022.03.20,20:35,41104.4,41129.4,41095.4,41102.4,397
2022.03.20,20:40,41108.4,41144.4,41094.4,41132.4,284
2022.03.20,20:45,41131.4,41144.4,41065.4,41144.4,325
2022.03.20,20:50,41143.4,41211.4,41143.4,41184.4,311
2022.03.20,20:55,41186.4,41194.4,41114.4,41192.4,642
2022.03.20,21:00,41192.4,41195.4,41115.4,41155.4,336
2022.03.20,21:05,41148.4,41245.4,41148.4,41225.4,383
2022.03.20,21:10,41225.4,41261.4,41212.4,41247.4,283
2022.03.20,21:15,41248.4,41277.4,41247.4,41247.4,151
2022.03.20,21:20,41248.4,41284.4,41247.4,41254.4,233
2022.03.20,21:25,41254.4,41261.4,41209.4,41245.4,469
2022.03.20,21:30,41246.4,41293.4,41229.4,41289.4,506
2022.03.20,21:35,41288.4,41320.4,41274.4,41313.4,311
2022.03.20,21:40,41313.4,41343.4,41290.4,41290.4,349
2022.03.20,21:45,41290.4,41290.4,41264.4,41287.4,216
2022.03.20,21:50,41287.4,41322.4,41256.4,41317.4,392
2022.03.20,21:55,41313.4,41374.4,41311.4,41339.4,380
2022.03.20,22:10,41476.4,41613.4,41476.4,41605.4,808
2022.03.20,22:15,41594.4,41643.4,41548.4,41578.4,685
2022.03.20,22:20,41578.4,41588.4,41528.4,41554.4,244
2022.03.20,22:25,41558.4,41586.4,41558.4,41571.4,242
2022.03.20,22:30,41574.4,41583.4,41528.4,41535.4,350
2022.03.20,22:35,41535.4,41535.4,41448.4,41454.4,372
2022.03.20,22:40,41459.4,41492.4,41450.4,41454.4,564
2022.03.20,22:45,41455.4,41457.4,41407.4,41423.4,402
2022.03.20,22:50,41423.4,41423.4,41335.4,41345.4,306
2022.03.20,22:55,41338.4,41339.4,41207.4,41252.4,515
2022.03.20,23:00,41239.4,41243.4,41048.4,41125.4,787
2022.03.20,23:05,41125.4,41183.4,41120.4,41176.4,717
2022.03.20,23:10,41171.4,41237.4,41153.4,41204.4,384
2022.03.20,23:15,41201.4,41311.4,41198.4,41269.4,474
2022.03.20,23:20,41267.4,41271.4,41223.4,41224.4,425
2022.03.20,23:25,41224.4,41277.4,41223.4,41277.4,123
2022.03.20,23:30,41291.4,41352.4,41291.4,41299.4,226
2022.03.20,23:35,41298.4,41355.4,41200.4,41335.4,397
2022.03.20,23:40,41323.4,41344.4,41298.4,41336.4,513
2022.03.20,23:45,41336.4,41336.4,41258.4,41274.4,329
2022.03.20,23:50,41262.4,41319.4,41249.4,41305.4,667
2022.03.20,23:55,41305.4,41318.4,41272.4,41301.4,234
2022.03.21,0:00,41315.4,41349.4,41278.4,41280.4,456
2022.03.21,0:05,41281.4,41294.4,41158.4,41185.4,857
2022.03.21,0:10,41185.4,41249.4,41185.4,41228.4,462
2022.03.21,0:15,41228.4,41232.4,41160.4,41162.4,367
2022.03.21,0:20,41162.4,41197.4,41158.4,41158.4,362
2022.03.21,0:25,41155.4,41174.4,41108.4,41149.4,488
2022.03.21,0:30,41149.4,41195.4,41149.4,41174.4,398
2022.03.21,0:35,41173.4,41179.4,41086.4,41132.4,411
2022.03.21,0:40,41132.4,41173.4,41117.4,41147.4,542
2022.03.21,0:45,41143.4,41283.4,41110.4,41281.4,715
2022.03.21,0:50,41280.4,41291.4,41249.4,41262.4,385
2022.03.21,0:55,41263.4,41381.4,41241.4,41381.4,365
2022.03.21,1:00,41382.4,41387.4,41328.4,41355.4,529
2022.03.21,1:05,41355.4,41375.4,41339.4,41355.4,491
2022.03.21,1:10,41355.4,41401.4,41339.4,41392.4,331
2022.03.21,1:15,41392.4,41394.4,41323.4,41359.4,283
2022.03.21,1:20,41348.4,41358.4,41308.4,41332.4,262
2022.03.21,1:25,41329.4,41329.4,41212.4,41235.4,793
2022.03.21,1:30,41235.4,41236.4,41159.4,41221.4,268
2022.03.21,1:35,41221.4,41225.4,41112.4,41193.4,394
2022.03.21,1:40,41191.4,41233.4,41191.4,41215.4,248
2022.03.21,1:45,41212.4,41239.4,41191.4,41234.4,550
2022.03.21,1:50,41235.4,41242.4,41188.4,41188.4,309
2022.03.21,1:55,41185.4,41221.4,41151.4,41215.4,264
2022.03.21,2:00,41216.4,41239.4,41188.4,41227.4,436
2022.03.21,2:05,41223.4,41343.4,41223.4,41343.4,328
2022.03.21,2:10,41343.4,41377.4,41305.4,41316.4,320
2022.03.21,2:15,41317.4,41328.4,41212.4,41212.4,301
2022.03.21,2:20,41208.4,41225.4,41158.4,41182.4,592
2022.03.21,2:25,41180.4,41203.4,41145.4,41203.4,569
2022.03.21,2:30,41203.4,41251.4,41203.4,41246.4,288
2022.03.21,2:35,41248.4,41255.4,41212.4,41249.4,407
2022.03.21,2:40,41249.4,41270.4,41230.4,41270.4,246
2022.03.21,2:45,41270.4,41287.4,41255.4,41286.4,182
2022.03.21,2:50,41291.4,41327.4,41291.4,41327.4,137
2022.03.21,2:55,41327.4,41390.4,41327.4,41390.4,221
2022.03.21,3:00,41390.4,41415.4,41323.4,41324.4,470
2022.03.21,3:05,41331.4,41373.4,41323.4,41362.4,402
2022.03.21,3:10,41361.4,41379.4,41339.4,41373.4,586
2022.03.21,3:15,41373.4,41373.4,41323.4,41326.4,311
2022.03.21,3:20,41323.4,41324.4,41197.4,41224.4,596
2022.03.21,3:25,41224.4,41256.4,41184.4,41229.4,548
2022.03.21,3:30,41229.4,41278.4,41198.4,41261.4,490
2022.03.21,3:35,41261.4,41282.4,41193.4,41197.4,426
2022.03.21,3:40,41197.4,41246.4,41195.4,41200.4,376
2022.03.21,3:45,41199.4,41205.4,41138.4,41169.4,580
2022.03.21,3:50,41169.4,41169.4,41141.4,41161.4,181
2022.03.21,3:55,41161.4,41186.4,41143.4,41185.4,433
2022.03.21,4:00,41188.4,41217.4,41173.4,41190.4,381
2022.03.21,4:05,41182.4,41220.4,41181.4,41217.4,241
2022.03.21,4:10,41235.4,41239.4,41199.4,41205.4,191
2022.03.21,4:15,41206.4,41208.4,41112.4,41112.4,420
2022.03.21,4:20,41111.4,41129.4,41008.4,41043.4,464
