Date,Time,Open,High,Low,Close,Volume
2022.04.30,8:15,38529.4,38595.4,38529.4,38589.4,601
2022.04.30,8:30,38593.4,38676.4,38558.4,38676.4,1048
2022.04.30,8:45,38683.4,38744.4,38659.4,38676.4,969
2022.04.30,9:00,38678.4,38699.4,38640.4,38665.4,1071
2022.04.30,9:15,38656.4,38678.4,38646.4,38646.4,583
2022.04.30,9:30,38653.4,38706.4,38643.4,38706.4,365
2022.04.30,9:45,38706.4,38707.4,38656.4,38683.4,169
2022.04.30,16:00,38489.47,38569.07,38471.37,38567.27,1428
2022.04.30,16:15,38567.37,38608.4,38559.07,38596.4,1219
2022.04.30,16:30,38594.4,38605.4,38512.4,38512.4,1295
2022.04.30,16:45,38512.4,38531.4,38512.4,38513.4,146
2022.04.30,17:00,38513.4,38618.4,38413.4,38529.4,1053
2022.04.30,17:15,38528.4,38528.4,38317.4,38379.4,1345
2022.04.30,17:30,38379.4,38422.4,38312.4,38361.4,557
2022.04.30,17:45,38361.4,38372.4,38197.4,38229.4,1688
2022.04.30,18:00,38228.4,38476.4,38168.4,38374.4,2124
2022.04.30,18:15,38374.4,38458.4,38264.4,38441.4,2313
2022.04.30,18:30,38449.4,38491.4,38410.4,38447.4,865
2022.04.30,18:45,38450.4,38513.4,38417.4,38457.4,731
2022.04.30,19:00,38457.4,38567.4,38436.4,38492.4,896
2022.04.30,19:15,38492.4,38549.77,38460.4,38533.57,728
2022.04.30,19:30,38533.57,38553.47,38503.57,38503.57,744
2022.04.30,19:45,38503.47,38503.47,38387.47,38400.57,615
2022.04.30,20:00,38392.77,38405.97,38263.27,38302.47,1496
2022.04.30,20:15,38302.47,38305.97,38231.57,38240.27,1631
2022.04.30,20:30,38240.87,38349.77,38222.87,38266.97,2046
2022.04.30,20:45,38266.97,38305.4,38198.4,38280.4,1448
2022.04.30,21:00,38279.4,38335.4,38263.4,38280.4,654
2022.04.30,21:15,38280.4,38314.4,38234.4,38307.4,939
2022.04.30,21:30,38291.4,38291.4,38218.4,38257.4,1331
2022.04.30,21:45,38257.4,38355.4,38195.4,38341.4,1333
2022.04.30,22:00,38341.4,38385.4,38339.4,38357.4,451
2022.04.30,22:15,38356.4,38382.4,38313.4,38351.4,751
2022.04.30,22:30,38350.4,38351.4,38317.4,38344.4,897
2022.04.30,22:45,38346.4,38490.4,38313.4,38459.4,968
2022.04.30,23:00,38455.4,38455.4,38383.4,38406.4,305
2022.04.30,23:15,38406.4,38454.4,38314.07,38314.27,679
2022.04.30,23:30,38318.07,38318.07,38309.77,38310.67,325
2022.04.30,23:45,38310.57,38342.4,38262.4,38313.4,713
2022.05.01,0:00,38313.4,38358.4,38238.4,38270.4,704
2022.05.01,0:15,38271.4,38302.4,38260.77,38289.87,425
2022.05.01,0:30,38292.37,38346.4,38285.57,38346.4,309
2022.05.01,0:45,38346.4,38367.4,38311.4,38311.4,443
2022.05.01,1:00,38309.4,38309.4,38198.4,38228.4,1679
2022.05.01,1:15,38225.4,38307.4,38179.4,38306.4,1317
2022.05.01,1:30,38306.4,38353.4,38252.4,38353.4,1276
2022.05.01,1:45,38349.4,38355.4,38233.4,38250.4,718
2022.05.01,2:00,38238.4,38268.4,37598.4,37811.4,5416
2022.05.01,2:15,37816.4,37825.4,37665.4,37734.4,4387
2022.05.01,2:30,37733.4,37857.4,37618.4,37672.4,3235
2022.05.01,2:45,37672.4,37744.4,37590.4,37615.4,3260
2022.05.01,3:00,37610.4,37610.4,37603.4,37606.4,11
2022.05.01,4:00,37657.4,37704.4,37612.4,37618.4,1507
2022.05.01,4:15,37617.4,37634.4,37515.4,37579.4,1815
2022.05.01,4:30,37579.4,37920.4,37369.4,37893.4,3070
2022.05.01,4:45,37893.4,38046.4,37801.4,37908.4,3545
2022.05.01,5:00,37907.4,37975.4,37858.4,37968.4,1650
2022.05.01,5:15,37967.4,38029.4,37898.4,37922.4,1506
2022.05.01,5:30,37922.4,37935.4,37785.4,37797.4,1166
2022.05.01,5:45,37797.4,37840.4,37763.4,37799.4,1248
2022.05.01,6:00,37799.4,37906.4,37793.4,37902.4,1352
2022.05.01,6:15,37902.4,38001.4,37865.4,37988.4,958
2022.05.01,6:30,37988.4,38015.4,37943.4,37983.4,706
2022.05.01,6:45,37983.4,38039.4,37968.4,38019.4,801
2022.05.01,7:00,38018.4,38025.4,37957.4,37976.4,523
2022.05.01,7:15,37976.4,38013.4,37972.4,37974.4,657
2022.05.01,7:30,37974.4,37974.4,37886.4,37932.4,907
2022.05.01,7:45,37925.4,37943.4,37875.4,37938.4,517
2022.05.01,8:00,37928.4,38128.4,37905.4,38128.4,841
2022.05.01,8:15,38128.4,38146.4,38019.4,38087.4,1135
2022.05.01,8:30,38087.4,38105.4,38054.4,38079.4,591
2022.05.01,8:45,38079.4,38088.4,38051.4,38051.4,375
2022.05.01,9:00,38051.4,38133.4,38051.4,38063.4,838
2022.05.01,9:15,38063.4,38088.4,38063.4,38063.4,588
2022.05.01,9:30,38055.4,38055.4,37998.4,38011.4,946
2022.05.01,9:45,38005.4,38011.4,37950.4,37950.4,330
2022.05.01,10:00,37948.4,37960.4,37909.4,37926.4,624
2022.05.01,10:15,37922.4,37934.4,37887.4,37918.4,564
2022.05.01,10:30,37917.4,37977.4,37907.4,37946.4,375
2022.05.01,10:45,37946.4,37962.4,37913.4,37953.4,348
2022.05.01,11:00,37950.4,38030.4,37925.4,38027.4,637
2022.05.01,11:15,38028.4,38031.4,37983.4,38004.4,355
2022.05.01,11:30,38004.4,38027.4,37976.4,38000.4,385
2022.05.01,11:45,38001.4,38042.4,37994.4,38025.4,383
2022.05.01,12:00,38031.4,38039.4,37978.4,37978.4,74
2022.05.01,12:15,37978.4,37986.4,37933.4,37955.4,233
2022.05.01,12:30,37947.4,37947.4,37856.4,37911.4,452
2022.05.01,12:45,37911.4,37981.4,37911.4,37975.4,389
2022.05.01,13:00,37963.4,37998.4,37952.4,37978.4,1261
2022.05.01,13:15,37978.4,38060.4,37947.4,38043.4,788
2022.05.01,13:30,38042.4,38061.4,38000.4,38006.4,429
2022.05.01,13:45,38006.4,38081.4,37970.4,38016.4,834
2022.05.01,14:00,38017.4,38021.4,37967.4,37969.4,143
2022.05.01,14:15,37968.4,38029.4,37922.4,37937.4,904
2022.05.01,14:30,37937.4,37938.4,37898.4,37908.4,302
2022.05.01,14:45,37908.4,37925.4,37878.67,37925.4,288
2022.05.01,15:00,37925.4,37955.4,37838.4,37911.4,746
2022.05.01,15:15,37911.4,37996.4,37877.4,37971.4,707
2022.05.01,15:30,37969.4,37969.4,37910.4,37937.4,548
2022.05.01,15:45,37935.4,37942.4,37898.4,37940.4,579
2022.05.01,16:00,37952.4,37984.4,37926.4,37984.4,323
2022.05.01,16:15,37979.4,38003.4,37937.4,37972.4,348
2022.05.01,16:30,37972.4,37991.4,37931.97,37931.97,859
2022.05.01,16:45,37931.97,37934.47,37876.97,37883.57,905
2022.05.01,17:00,37883.57,37902.57,37863.77,37876.77,800
2022.05.01,17:15,37876.77,37980.4,37876.77,37906.4,532
2022.05.01,17:30,37906.4,37967.4,37875.4,37960.4,996
2022.05.01,17:45,37953.4,38000.4,37941.4,37968.4,750
2022.05.01,18:00,37968.4,38026.4,37957.4,37987.4,755
2022.05.01,18:15,37977.4,38281.4,37959.4,38264.4,2577
2022.05.01,18:30,38264.4,38324.4,38149.4,38226.4,1872
2022.05.01,18:45,38225.4,38618.4,38175.4,38471.4,2362
2022.05.01,19:00,38471.4,38590.4,38374.4,38529.4,1809
2022.05.01,19:15,38529.4,38658.4,38529.4,38562.4,1427
2022.05.01,19:30,38562.4,38587.4,38496.4,38567.4,827
2022.05.01,19:45,38551.4,38580.4,38466.4,38484.4,472
2022.05.01,20:00,38484.4,38576.4,38484.4,38551.4,541
2022.05.01,20:15,38551.4,38557.4,38430.4,38465.4,665
2022.05.01,20:30,38466.4,38475.4,38381.4,38438.4,344
2022.05.01,20:45,38438.4,38472.4,38366.4,38367.4,407
2022.05.01,21:00,38367.4,38377.4,38271.67,38335.47,283
2022.05.01,21:15,38334.77,38334.87,38137.17,38159.87,979
2022.05.01,21:30,38159.87,38185.17,38136.17,38171.97,1558
2022.05.01,21:45,38172.07,38172.47,37873.67,37886.37,1757
2022.05.01,22:00,37771.47,37812.87,37765.27,37812.87,348
2022.05.01,22:15,37812.07,37812.07,37719.67,37740.77,1169
2022.05.01,22:30,37740.67,37945.97,37684.07,37890.77,1354
2022.05.01,22:45,37890.77,37920.67,37742.67,37754.07,865
2022.05.01,23:00,37754.07,37794.27,37553.47,37772.97,779
2022.05.01,23:15,37772.97,37893.07,37763.87,37850.57,828
2022.05.01,23:30,37850.47,37879.87,37824.67,37853.77,1070
2022.05.01,23:45,37857.57,38266.67,37857.57,38266.67,612
2022.05.02,0:00,38266.67,38361.57,38070.07,38185.67,1858
2022.05.02,0:15,38187.57,38303.27,38185.67,38259.57,986
2022.05.02,0:30,38259.57,38259.67,37967.8,38200.27,1054
2022.05.02,0:45,38200.27,38307.77,38200.27,38293.87,974
2022.05.02,1:00,38294.07,38503.47,38293.87,38503.47,973
2022.05.02,1:15,38496.77,38496.77,38223.17,38223.17,1041
2022.05.02,1:30,38223.17,38226.17,38059.47,38188.07,765
2022.05.02,1:45,38188.07,38371.57,38188.07,38256.47,801
2022.05.02,2:00,38256.47,38370.57,38204.77,38351.67,1579
2022.05.02,2:15,38351.67,38573.47,38304.47,38476.67,1690
2022.05.02,2:30,38475.67,38511.77,38373.57,38373.57,1017
2022.05.02,2:45,38371.17,38434.57,38333.37,38424.37,1293
2022.05.02,3:00,38413.37,38526.37,38396.27,38505.17,1214
2022.05.02,3:15,38505.17,38703.27,38505.17,38653.47,1848
2022.05.02,3:30,38651.77,38748.97,38589.77,38701.07,1774
2022.05.02,3:45,38699.97,38699.97,38578.47,38626.97,541
2022.05.02,4:00,38626.97,38683.57,38626.97,38663.47,602
2022.05.02,4:15,38662.57,38662.57,38603.57,38603.57,153
2022.05.02,4:30,38600.77,38600.77,38532.37,38575.87,497
2022.05.02,4:45,38565.37,38596.97,38454.47,38455.57,473
2022.05.02,5:00,38455.77,38456.27,38355.97,38401.07,721
2022.05.02,5:15,38399.17,38463.07,38397.37,38463.07,1308
2022.05.02,5:30,38461.57,38516.57,38461.57,38477.37,389
2022.05.02,5:45,38477.37,38574.57,38477.37,38574.17,487
2022.05.02,6:00,38574.17,38639.17,38574.17,38596.87,603
2022.05.02,6:15,38596.87,38627.97,38596.87,38599.97,527
2022.05.02,6:30,38599.97,38648.57,38599.97,38641.67,487
2022.05.02,6:45,38641.67,38653.47,38602.17,38653.47,436
2022.05.02,7:00,38653.47,38717.07,38630.17,38653.57,906
2022.05.02,7:15,38653.27,38653.27,38573.07,38597.87,398
2022.05.02,7:30,38597.87,38684.27,38597.87,38676.67,808
2022.05.02,7:45,38677.37,39048.57,38676.67,38931.67,962
2022.05.02,8:00,38931.67,38953.47,38886.77,38936.77,1077
2022.05.02,8:15,38936.87,38941.87,38833.77,38890.97,808
2022.05.02,8:30,38890.97,38956.27,38890.97,38938.17,536
2022.05.02,8:45,38938.17,38988.87,38938.17,38953.47,638
2022.05.02,9:00,38953.47,39095.67,38953.47,38953.47,1441
2022.05.02,9:15,38953.27,38976.17,38913.47,38932.47,1454
2022.05.02,9:30,38932.47,38943.17,38929.17,38943.17,118
2022.05.02,9:45,38943.17,38965.47,38898.17,38898.37,1133
2022.05.02,10:00,38896.97,38970.07,38878.37,38970.07,906
2022.05.02,10:15,38970.07,38983.37,38929.27,38961.47,732
2022.05.02,10:30,38960.27,38973.47,38935.87,38973.47,1053
2022.05.02,10:45,38973.37,38973.37,38782.97,38818.47,1061
2022.05.02,11:00,38811.87,38948.97,38801.87,38910.87,1276
2022.05.02,11:15,38910.87,38936.67,38854.67,38871.17,1276
2022.05.02,11:30,38871.17,38897.17,38742.47,38894.77,1795
2022.05.02,11:45,38894.77,38899.77,38849.67,38872.67,1006
2022.05.02,12:00,38873.87,38918.87,38835.47,38858.37,1011
2022.05.02,12:15,38858.37,38942.27,38852.77,38935.37,649
2022.05.02,12:30,38935.37,39003.47,38917.57,38919.97,582
2022.05.02,12:45,38918.87,38918.87,38733.57,38733.57,1470
2022.05.02,13:00,38733.47,38774.77,38709.17,38732.27,1239
2022.05.02,13:15,38731.57,38768.17,38692.87,38751.07,1107
2022.05.02,13:30,38751.07,38803.97,38726.97,38726.97,1902
2022.05.02,13:45,38726.97,38745.27,38613.57,38653.57,765
2022.05.02,14:00,38653.57,38704.47,38592.87,38592.87,1164
2022.05.02,14:15,38594.77,38677.17,38573.77,38636.27,1343
2022.05.02,14:30,38634.17,38634.87,38483.67,38506.27,1622
2022.05.02,14:45,38506.27,38580.47,38453.57,38477.97,1222
2022.05.02,15:00,38477.57,38480.27,38383.47,38445.97,886
2022.05.02,15:15,38450.37,38645.67,38450.37,38597.57,1559
2022.05.02,15:30,38597.57,38640.07,38492.17,38547.27,1073
2022.05.02,15:45,38547.77,38550.07,38454.57,38454.57,1122
2022.05.02,16:00,38454.57,38799.67,38454.57,38756.57,1808
2022.05.02,16:15,38755.27,38820.97,38701.07,38742.27,1637
2022.05.02,16:30,38742.27,39029.57,38154.97,38883.17,2673
2022.05.02,16:45,38879.47,38996.87,38680.17,38875.97,2476
2022.05.02,17:00,38875.97,38936.17,38649.87,38650.37,2056
2022.05.02,17:15,38650.17,38938.67,38566.77,38932.27,1716
2022.05.02,17:30,38932.37,39050.47,38865.77,38865.77,2042
2022.05.02,17:45,38865.77,38909.37,38733.77,38777.87,1801
2022.05.02,18:00,38785.67,38826.77,38700.77,38815.07,1600
2022.05.02,18:15,38816.67,38835.87,38653.87,38694.37,2085
2022.05.02,18:30,38699.07,38740.27,38573.77,38619.27,2015
2022.05.02,18:45,38617.07,38657.47,38572.97,38640.07,2438
2022.05.02,19:00,38640.07,38649.47,38524.87,38633.57,1847
2022.05.02,19:15,38633.57,38795.57,38625.77,38739.97,1112
2022.05.02,19:30,38729.97,38767.57,38648.37,38656.77,1487
2022.05.02,19:45,38650.27,38656.97,38479.07,38515.27,1246
2022.05.02,20:00,38507.37,38531.37,38381.87,38484.57,2317
2022.05.02,20:15,38484.57,38488.07,38308.57,38393.87,2038
2022.05.02,20:30,38393.87,38433.97,38272.27,38272.27,2683
2022.05.02,20:45,38271.67,38311.37,38154.97,38311.27,2623
2022.05.02,21:00,38311.27,38394.77,38030.67,38063.87,2821
2022.05.02,21:15,38063.87,38219.27,38051.47,38110.37,2305
2022.05.02,21:30,38107.57,38172.17,38010.77,38079.77,2521
2022.05.02,21:45,38080.37,38235.37,38002.07,38153.27,2910
2022.05.02,22:00,38153.97,38313.17,38129.47,38282.87,2558
2022.05.02,22:15,38281.07,38538.17,38236.87,38363.07,1318
2022.05.02,22:30,38363.07,38453.47,38308.57,38310.37,2890
2022.05.02,22:45,38309.77,38523.17,38308.17,38484.57,3288
2022.05.02,23:00,38484.57,38559.37,38385.67,38385.67,2046
2022.05.02,23:15,38385.67,38418.07,38376.47,38376.47,1822
2022.05.02,23:30,38376.47,38383.47,38376.47,38376.97,376
2022.05.02,23:45,38376.27,38376.27,38258.77,38258.97,1072
2022.05.03,0:00,38258.97,38308.67,38255.97,38308.67,940
2022.05.03,0:15,38302.37,38479.57,38302.37,38462.17,1643
2022.05.03,0:30,38459.77,38680.47,38458.67,38584.77,1501
2022.05.03,0:45,38584.97,38618.57,38542.57,38613.57,1378
2022.05.03,1:00,38613.57,38756.77,38605.47,38737.27,831
2022.05.03,1:15,38725.87,38829.47,38600.97,38611.77,1393
2022.05.03,1:30,38613.07,38614.87,38538.47,38539.07,950
2022.05.03,1:45,38539.07,38575.17,38524.47,38536.37,961
2022.05.03,2:00,38537.37,38607.97,38529.07,38574.07,1886
2022.05.03,2:15,38577.37,38679.77,38569.27,38624.17,1628
2022.05.03,2:30,38622.97,38634.37,38509.67,38509.67,1130
2022.05.03,2:45,38509.57,38509.57,38431.67,38453.47,839
2022.05.03,3:00,38462.17,38512.77,38420.77,38503.77,603
2022.05.03,3:15,38497.17,38505.67,38403.47,38420.87,1164
2022.05.03,3:30,38420.97,38438.17,38395.87,38409.27,895
2022.05.03,3:45,38409.27,38424.87,38348.77,38356.87,927
2022.05.03,4:00,38356.67,38390.67,38322.17,38342.67,803
2022.05.03,4:15,38342.77,38355.07,38319.67,38341.97,551
2022.05.03,4:30,38341.37,38451.27,38341.37,38426.57,759
2022.05.03,4:45,38426.57,38434.67,38410.37,38433.47,98
2022.05.03,5:00,38433.47,38527.27,38433.47,38455.37,514
2022.05.03,5:15,38454.77,38454.77,38419.77,38420.57,74
2022.05.03,5:30,38419.77,38427.87,38283.67,38295.57,764
2022.05.03,5:45,38294.87,38445.87,38285.47,38344.67,987
2022.05.03,6:00,38344.47,38536.47,38344.37,38470.27,772
2022.05.03,6:15,38470.27,38561.87,38465.67,38521.37,1358
2022.05.03,6:30,38521.37,38525.87,38467.57,38467.57,936
2022.05.03,6:45,38467.57,38479.27,38414.97,38436.67,1204
2022.05.03,7:00,38438.87,38497.87,38429.77,38434.77,575
2022.05.03,7:15,38434.77,38435.47,38403.17,38404.77,992
2022.05.03,7:30,38404.67,38439.37,38404.57,38429.37,1056
2022.05.03,7:45,38430.27,38480.17,38422.37,38445.17,1309
2022.05.03,8:00,38445.17,38445.17,38308.37,38383.47,604
2022.05.03,8:15,38387.87,38426.97,38378.57,38426.27,239
2022.05.03,8:30,38426.97,38462.07,38416.47,38435.77,1375
2022.05.03,8:45,38434.17,38483.57,38421.47,38482.97,440
2022.05.03,9:00,38480.17,38492.87,38451.97,38451.97,313
2022.05.03,9:15,38451.27,38454.57,38417.47,38448.87,1330
2022.05.03,9:30,38446.57,38503.47,38445.87,38482.17,511
2022.05.03,9:45,38478.37,38482.17,38424.67,38424.67,58
2022.05.03,10:00,38424.27,38442.57,38381.07,38442.57,515
2022.05.03,10:15,38443.07,38469.87,38443.07,38469.87,459
2022.05.03,10:30,38466.27,38478.87,38455.77,38460.17,286
2022.05.03,10:45,38458.77,38497.47,38415.07,38496.87,403
2022.05.03,11:00,38496.87,38591.27,38494.97,38558.47,1221
2022.05.03,11:15,38558.47,38590.47,38553.57,38553.57,556
2022.05.03,11:30,38553.07,38593.17,38538.77,38551.37,1715
2022.05.03,11:45,38538.77,38538.77,38509.87,38509.87,30
2022.05.03,12:00,38505.47,38505.47,38461.37,38491.17,580
2022.05.03,12:15,38491.17,38495.57,38471.37,38471.97,469
2022.05.03,12:30,38471.37,38494.97,38421.57,38430.77,501
2022.05.03,12:45,38429.97,38442.77,38387.57,38400.57,864
2022.05.03,13:00,38399.57,38415.27,38378.57,38407.87,1498
2022.05.03,13:15,38407.97,38416.07,38323.37,38392.67,626
2022.05.03,13:30,38394.57,38403.07,38359.87,38369.87,827
2022.05.03,13:45,38369.67,38379.47,38339.87,38371.37,474
2022.05.03,14:00,38371.37,38401.37,38371.37,38399.37,975
2022.05.03,14:15,38393.57,38399.37,38233.47,38399.37,715
2022.05.03,14:30,38399.37,38475.67,38390.77,38390.77,1055
2022.05.03,14:45,38390.77,38518.17,38390.77,38516.97,1248
2022.05.03,15:00,38517.07,38553.37,38466.77,38491.87,1023
2022.05.03,15:15,38491.87,38494.37,38380.77,38400.77,831
2022.05.03,15:30,38400.77,38467.57,38389.77,38460.97,1277
2022.05.03,15:45,38460.97,38466.37,38422.77,38422.77,1054
2022.05.03,16:00,38418.87,38419.57,38379.57,38379.57,720
2022.05.03,16:15,38377.47,38378.07,38243.47,38321.57,689
2022.05.03,16:30,38321.47,38403.27,38197.67,38255.17,2595
2022.05.03,16:45,38248.47,38313.87,38121.37,38305.27,1759
2022.05.03,17:00,38305.97,38415.27,38156.37,38221.97,1985
2022.05.03,17:15,38215.17,38280.97,38121.47,38279.97,1852
2022.05.03,17:30,38280.07,38313.27,38192.37,38194.57,1746
2022.05.03,17:45,38194.57,38223.37,38169.57,38213.77,1734
2022.05.03,18:00,38195.87,38339.07,38184.17,38294.27,1328
2022.05.03,18:15,38286.67,38350.87,38253.57,38316.97,1502
2022.05.03,18:30,38316.97,38342.67,38253.57,38255.57,1343
2022.05.03,18:45,38255.57,38277.97,38230.57,38277.97,970
2022.05.03,19:00,38276.07,38343.87,38079.67,38147.87,1834
2022.05.03,19:15,38147.17,38162.77,38102.07,38108.47,1954
2022.05.03,19:30,38108.47,38162.77,38053.57,38147.37,1859
2022.05.03,19:45,38144.47,38170.67,38071.87,38089.17,1062
2022.05.03,20:00,38089.17,38126.17,38061.77,38111.77,950
2022.05.03,20:15,38113.17,38247.67,38113.17,38181.77,412
2022.05.03,20:30,38181.77,38186.17,38130.37,38146.17,263
2022.05.03,20:45,38146.17,38151.17,38016.27,38017.27,231
2022.05.03,21:00,38016.27,38016.27,37713.47,37760.37,1604
2022.05.03,21:15,37754.77,37763.97,37579.77,37582.47,1237
2022.05.03,21:30,37583.77,37792.37,37520.67,37615.17,2355
2022.05.03,21:45,37615.47,37717.07,37548.57,37712.17,2625
2022.05.03,22:00,37715.47,37720.77,37606.47,37663.37,1082
2022.05.03,22:15,37663.77,37677.07,37583.37,37596.67,1083
2022.05.03,22:30,37596.67,37614.17,37461.47,37520.07,1809
2022.05.03,22:45,37520.17,37733.57,37482.47,37682.47,1936
2022.05.03,23:00,37682.37,37682.37,37544.37,37560.27,969
2022.05.03,23:15,37558.97,37600.97,37493.57,37579.17,1107
2022.05.03,23:30,37579.17,37598.17,37529.77,37529.77,592
2022.05.03,23:45,37529.77,37778.67,37524.07,37745.17,1076
2022.05.04,0:00,37745.07,37745.17,37588.57,37699.17,880
2022.05.04,0:15,37710.57,37953.47,37700.47,37903.77,1779
2022.05.04,0:30,37903.77,37912.27,37682.27,37738.77,845
2022.05.04,0:45,37740.87,37796.77,37681.67,37727.47,1113
2022.05.04,1:00,37723.27,37736.77,37687.77,37727.97,661
2022.05.04,1:15,37725.27,37815.37,37725.27,37815.27,334
2022.05.04,1:30,37803.27,37803.27,37734.97,37734.97,810
2022.05.04,1:45,37734.97,37753.27,37703.57,37703.57,727
2022.05.04,2:00,37702.97,37702.97,37603.57,37606.47,921
2022.05.04,2:15,37606.57,37645.57,37603.67,37621.57,856
2022.05.04,2:30,37621.57,37702.77,37621.57,37700.37,851
2022.05.04,2:45,37700.37,37712.97,37663.47,37681.37,1182
2022.05.04,3:00,37681.37,37744.77,37625.27,37735.37,1498
2022.05.04,3:15,37735.17,37747.07,37713.57,37713.57,600
2022.05.04,3:30,37713.57,37862.57,37713.57,37815.47,775
2022.05.04,3:45,37815.47,37851.47,37812.97,37849.77,1753
2022.05.04,4:00,37849.87,37926.77,37847.47,37860.67,1899
2022.05.04,4:15,37860.67,37899.07,37847.37,37884.37,816
2022.05.04,4:30,37884.37,37888.47,37840.27,37848.37,1068
2022.05.04,4:45,37846.77,37847.07,37823.07,37825.47,467
2022.05.04,5:00,37825.47,37877.27,37825.47,37868.87,1618
2022.05.04,5:15,37868.97,37968.77,37868.97,37930.07,1595
2022.05.04,5:30,37928.77,37949.67,37914.97,37915.07,954
2022.05.04,5:45,37915.07,37919.67,37896.47,37903.97,292
2022.05.04,6:00,37903.97,37944.27,37903.97,37938.07,375
2022.05.04,6:15,37938.07,37968.77,37938.07,37968.77,421
2022.05.04,6:30,37964.17,38019.87,37964.17,38018.97,362
2022.05.04,6:45,38018.97,38023.17,37961.17,37964.47,699
2022.05.04,7:00,37964.47,38031.07,37964.47,37979.97,329
2022.05.04,7:15,37979.97,37983.17,37938.27,37938.37,134
2022.05.04,7:30,37938.07,37938.07,37914.97,37925.07,197
2022.05.04,7:45,37925.07,37948.57,37911.67,37945.97,558
2022.05.04,8:00,37936.67,37948.87,37934.37,37948.87,318
2022.05.04,8:15,37948.87,37954.87,37938.07,37953.47,79
2022.05.04,8:30,37953.47,38015.77,37953.47,37987.27,349
2022.05.04,8:45,37987.27,38045.07,37987.27,38025.97,657
2022.05.04,9:00,38025.97,38290.07,38023.57,38253.27,1195
2022.05.04,9:15,38253.27,38254.97,38207.57,38210.47,145
2022.05.04,9:30,38210.47,38303.87,38210.47,38298.67,1083
2022.05.04,9:45,38304.17,38350.57,38298.97,38345.37,703
2022.05.04,10:00,38344.77,38376.17,38260.97,38320.57,1120
2022.05.04,10:15,38320.57,38380.17,38320.57,38379.97,876
2022.05.04,10:30,38379.47,38443.47,38365.47,38441.27,792
2022.05.04,10:45,38441.27,38655.07,38441.27,38653.57,886
2022.05.04,11:00,38653.57,38802.57,38629.47,38751.47,1757
2022.05.04,11:15,38750.47,38817.17,38706.17,38776.47,1847
2022.05.04,11:30,38776.47,38935.47,38776.47,38807.27,1671
2022.05.04,11:45,38807.17,38966.97,38807.17,38920.37,1407
2022.05.04,12:00,38920.27,38953.77,38806.57,38863.67,1975
2022.05.04,12:15,38863.87,38913.37,38843.47,38868.67,1230
2022.05.04,12:30,38868.67,39006.57,38866.17,38931.87,1589
2022.05.04,12:45,38931.87,38937.57,38760.27,38803.47,795
2022.05.04,13:00,38814.47,38897.37,38799.67,38860.67,1155
2022.05.04,13:15,38860.77,38953.47,38809.77,38946.67,1348
2022.05.04,13:30,38939.87,39013.37,38889.47,38993.17,928
2022.05.04,13:45,38988.27,38997.37,38913.47,38938.27,1173
2022.05.04,14:00,38938.27,38970.07,38827.57,38897.17,1400
2022.05.04,14:15,38897.17,38990.57,38829.47,38948.67,1050
2022.05.04,14:30,38948.67,38974.27,38910.77,38964.57,991
2022.05.04,14:45,38969.47,38974.17,38964.57,38965.47,559
2022.05.04,15:00,38965.47,39107.37,38924.47,38941.77,1629
2022.05.04,15:15,38941.77,38959.67,38873.57,38874.47,699
2022.05.04,15:30,38874.47,38905.27,38820.57,38894.17,1988
2022.05.04,15:45,38892.97,38978.77,38887.47,38913.67,1887
2022.05.04,16:00,38913.57,38991.47,38911.07,38951.07,2161
2022.05.04,16:15,38951.07,39032.47,38951.07,38966.97,1217
2022.05.04,16:30,38967.07,38973.17,38843.67,38882.57,2881
2022.05.04,16:45,38880.87,38894.57,38654.97,38654.97,3232
2022.05.04,17:00,38654.97,38794.77,38603.07,38789.27,2050
2022.05.04,17:15,38786.57,38803.47,38709.47,38803.47,1294
2022.05.04,17:30,38792.17,38803.47,38710.07,38786.47,1601
2022.05.04,17:45,38786.67,38809.87,38713.87,38733.37,1519
2022.05.04,18:00,38733.37,38778.57,38668.47,38712.67,2274
2022.05.04,18:15,38712.57,38779.77,38709.17,38714.57,1431
2022.05.04,18:30,38714.57,38979.37,38657.87,38850.37,2123
